739,84.0,89.0,1.747550883726015,0.16
739,75.0,34.0,1.8529034797608246,0.97
739,56.0,96.0,2.3540462086836946,0.11
739,6.0,19.0,2.631049317052685,0.0
739,36.0,86.0,2.479032971329244,0.38
739,88.0,11.0,1.7899339447399751,0.24
739,72.0,38.0,1.8580211700594356,0.98
739,10.0,48.0,2.5893564669714784,0.96
739,71.0,62.0,2.1310900347525146,0.11
739,19.0,45.0,2.5904122427284264,0.9
739,2.0,52.0,2.5874956581865303,0.81
739,56.0,18.0,1.8565098365053745,0.52
739,1.0,32.0,2.593317097214658,0.34
739,76.0,21.0,1.8491959231513393,0.96
739,81.0,21.0,1.8466745228830095,0.96

740,82.0,32.0,1.8593409439116513,0.87
740,61.0,6.0,1.8508519981961573,0.55
740,59.0,52.0,1.9522797645369665,0.71
740,34.0,62.0,2.5747149971334893,0.25
740,16.0,35.0,2.5928955001158562,0.31
740,84.0,32.0,1.8431774096396656,0.81
740,79.0,45.0,1.8420444199558814,0.71
740,47.0,71.0,2.4387464488905266,0.41
740,63.0,25.0,1.851399618564246,0.98
740,8.0,46.0,2.591383312277878,0.95
740,98.0,50.0,1.8119423591579167,0.47
740,64.0,51.0,1.906857661118899,0.61
740,74.0,23.0,1.8431778036826385,0.98
740,84.0,89.0,1.7472157237260142,0.15
740,75.0,34.0,1.852466555760823,0.98
740,72.0,38.0,1.8575797520594342,0.99
740,10.0,48.0,2.5890113069714777,0.95
740,65.0,22.0,1.8528187108992347,0.98
740,19.0,45.0,2.5900362467284257,0.89
740,8.0,31.0,2.592918741052606,0.31
740,90.0,49.0,1.8474273174245361,0.49
740,42.0,21.0,2.5599873468412864,0.06
740,88.0,12.0,1.8235758902263164,0.25
740,57.0,20.0,1.8588380860409948,0.81
740,98.0,11.0,1.4699443505210743,0.11
740,2.0,25.0,2.5950562373766317,0.15
740,2.0,52.0,2.5858356088801955,0.8
740,56.0,18.0,1.8561433785053736,0.53
740,67.0,10.0,1.8614361376926793,0.81
740,44.0,99.0,2.221698849867973,0.31
740,90.0,91.0,1.1191089469080397,0.25
740,90.0,58.0,1.9525511334562324,0.06
740,1.0,32.0,2.5929771492146574,0.35
740,1.0,60.0,2.7117683804399473,0.0
740,76.0,21.0,1.8488337871513383,0.97
740,81.0,21.0,1.8463004968830086,0.97
740,96.0,51.0,1.8049960348292355,0.39
740,24.0,60.0,2.5885216570525746,0.23

741,82.0,32.0,1.8588525499116495,0.87
741,88.0,60.0,1.9949723619146038,0.05
741,53.0,68.0,2.2226746860171027,0.8
741,59.0,52.0,1.9518575145369654,0.7
741,30.0,54.0,2.5835139836651466,0.32
741,84.0,32.0,1.8426878396396638,0.81
741,47.0,71.0,2.4383541488905256,0.4
741,97.0,56.0,1.969664263809629,0.1
741,63.0,25.0,1.8509200485642443,0.98
741,8.0,46.0,2.590981222277877,0.94
741,98.0,50.0,1.8115751831579159,0.46
741,64.0,51.0,1.9063954111188977,0.6
741,74.0,23.0,1.842735667682637,0.98
741,75.0,34.0,1.8519776157608214,0.98
741,21.0,39.0,2.592381086647492,0.63
741,0.0,34.0,2.59107748737654,0.38
741,88.0,11.0,1.7893176167399742,0.25
741,72.0,38.0,1.8570851420594325,0.99
741,10.0,48.0,2.588590056971477,0.94
741,65.0,22.0,1.852351786899233,0.98
741,48.0,59.0,2.487874357796863,0.12
741,8.0,31.0,2.5925539170526055,0.3
741,90.0,49.0,1.847032115424535,0.48
741,57.0,20.0,1.8583967940409933,0.8
741,2.0,52.0,2.5854410788801943,0.79
741,67.0,10.0,1.860995853692678,0.81
741,11.0,4.0,2.681202662521131,0.01
741,44.0,99.0,2.2127706277736374,0.32
741,85.0,15.0,1.8504296617462175,0.41
741,15.0,88.0,2.645742513619655,0.02
741,83.0,86.0,1.8256702647146408,0.24
741,92.0,5.0,1.2191422376963386,0.25
741,31.0,5.0,2.615680234439734,0.01
741,76.0,21.0,1.8303300772170017,0.97
741,81.0,21.0,1.8458576468830072,0.97

742,82.0,32.0,1.858350971911648,0.88
742,53.0,68.0,2.2223184340171023,0.79
742,91.0,39.0,1.8483953704548415,0.35
742,100.0,3.0,0.5809763058714508,0.26
742,59.0,52.0,1.9514585745369644,0.69
742,34.0,62.0,2.5698265678271532,0.23
742,84.0,32.0,1.8421835736396621,0.82
742,79.0,45.0,1.8412875879558792,0.71
742,97.0,56.0,1.9693383898096284,0.11
742,40.0,64.0,2.5739689825412193,0.37
742,63.0,25.0,1.850478126564243,0.99
742,8.0,46.0,2.5906202662778766,0.93
742,98.0,50.0,1.811224983157915,0.47
742,36.0,68.0,2.567776653234953,0.31
742,74.0,23.0,1.8423047116826357,0.99
742,75.0,34.0,1.8514889357608197,0.99
742,72.0,56.0,1.9551754668953907,0.25
742,72.0,38.0,1.8566022620594311,1.0
742,10.0,48.0,2.588229772971476,0.93
742,36.0,52.0,2.5856820650524686,0.25
742,65.0,22.0,1.8519237708992318,0.99
742,19.0,45.0,2.5893111787284244,0.87
742,90.0,49.0,1.846665065424534,0.49
742,47.0,97.0,2.217925153385358,0.27
742,57.0,20.0,1.857986594040992,0.81
742,68.0,63.0,1.9353903139024018,0.25
742,2.0,25.0,2.591159422070296,0.13
742,2.0,52.0,2.585067018880194,0.78
742,56.0,18.0,1.8554351985053716,0.53
742,67.0,10.0,1.8438383052943415,0.82
742,85.0,15.0,1.8500132037462163,0.42
742,47.0,66.0,2.4660488547905133,0.39
742,83.0,74.0,1.929506060752544,0.15
742,31.0,5.0,2.615371592439734,0.0
742,76.0,21.0,1.8299097932170005,0.98
742,81.0,21.0,1.845422532883006,0.98

743,82.0,32.0,1.8578368739116462,0.87
743,34.0,62.0,2.5694303998271524,0.24
743,82.0,78.0,1.9100026665576508,0.3
743,84.0,32.0,1.8416904836396606,0.83
743,47.0,71.0,2.4376760148905245,0.4
743,63.0,25.0,1.8500337645642415,0.98
743,27.0,76.0,2.578593431052543,0.24
743,8.0,46.0,2.590248432277876,0.94
743,18.0,32.0,2.590531699422179,0.2
743,64.0,51.0,1.9056172011188957,0.6
743,36.0,68.0,2.5673841012349525,0.32
743,74.0,23.0,1.8418603956826343,0.98
743,75.0,34.0,1.850975295760818,0.98
743,21.0,39.0,2.5867362873411555,0.63
743,15.0,72.0,2.643712359746262,0.06
743,36.0,86.0,2.477893833329242,0.38
743,28.0,40.0,2.5900184134221615,0.28
743,88.0,11.0,1.7886485167399728,0.25
743,72.0,38.0,1.8560774040594292,0.99
743,10.0,48.0,2.587843066971475,0.94
743,33.0,52.0,2.584679705665199,0.3
743,68.0,62.0,1.9427179837568076,0.34
743,16.0,34.0,2.594561439422185,0.3
743,65.0,22.0,1.8514891148992303,0.98
743,19.0,45.0,2.5889151827284236,0.88
743,57.0,20.0,1.8465350810826557,0.8
743,68.0,63.0,1.9349511339024008,0.26
743,2.0,52.0,2.5847046008801935,0.79
743,56.0,18.0,1.8550131885053702,0.52
743,67.0,10.0,1.8434181052943401,0.81
743,90.0,91.0,1.1182214289080386,0.26
743,12.0,33.0,2.595382166196928,0.32
743,13.0,90.0,2.6488237037006743,0.02
743,1.0,32.0,2.5920722912146563,0.34
743,40.0,79.0,2.4816259721312,0.36
743,31.0,5.0,2.608757244541399,0.0
743,76.0,21.0,1.8294527892169992,0.97
743,81.0,21.0,1.8449464988830044,0.97
743,24.0,60.0,2.5875478530525733,0.22

744,82.0,32.0,1.8360348963973097,0.88
744,88.0,60.0,1.9695416783362665,0.08
744,53.0,68.0,2.2216127820171008,0.81
744,100.0,3.0,0.5474087451531168,0.26
744,45.0,29.0,2.4873851946128145,0.08
744,59.0,52.0,1.9506869545369625,0.71
744,82.0,78.0,1.9096710805576502,0.31
744,84.0,32.0,1.8412685156396593,0.84
744,79.0,45.0,1.8405096219558772,0.73
744,47.0,71.0,2.4372537148905233,0.39
744,63.0,25.0,1.8495847445642402,0.99
744,8.0,46.0,2.589828862277875,0.93
744,98.0,50.0,1.8105572691579137,0.49
744,75.0,34.0,1.8505112697608166,0.99
744,28.0,40.0,2.5895638034221604,0.27
744,72.0,38.0,1.8556198920594278,1.0
744,10.0,48.0,2.587411648971474,0.93
744,33.0,52.0,2.584203663665198,0.29
744,36.0,52.0,2.5792893737461315,0.25
744,54.0,81.0,2.4337854547838975,0.23
744,65.0,22.0,1.851050976899229,0.99
744,19.0,45.0,2.588455276728422,0.87
744,90.0,49.0,1.8459743234245323,0.51
744,88.0,12.0,1.8223781882263148,0.26
744,47.0,97.0,2.2063409420310216,0.29
744,57.0,20.0,1.8460909830826544,0.81
744,68.0,63.0,1.9345792919023999,0.27
744,2.0,52.0,2.584293438880193,0.78
744,31.0,12.0,2.6040898946603406,0.01
744,56.0,18.0,1.854568040505369,0.53
744,67.0,10.0,1.842976527294339,0.82
744,44.0,99.0,2.203088497679302,0.33
744,85.0,15.0,1.8493033897462146,0.42
744,11.0,23.0,2.5970327149715926,0.07
744,13.0,90.0,2.645998044394339,0.03
744,40.0,79.0,2.481200522131199,0.35
744,23.0,24.0,2.6177696026475834,0.0
744,83.0,74.0,1.928848224752543,0.17
744,76.0,21.0,1.829044395216998,0.98
744,81.0,21.0,1.8445395748830031,0.98

745,82.0,32.0,1.835544784397308,0.87
745,53.0,68.0,2.2212138420170997,0.8
745,91.0,48.0,1.867480528765178,0.52
745,100.0,3.0,0.5470874951531172,0.25
745,45.0,29.0,2.486933230612813,0.07
745,59.0,52.0,1.9502229365369612,0.7
745,34.0,62.0,2.565326686520816,0.22
745,84.0,32.0,1.8407892436396576,0.83
745,63.0,25.0,1.8491288285642387,0.98
745,8.0,46.0,2.5894440382778745,0.92
745,92.0,85.0,1.5702175720780533,0.2
745,36.0,68.0,2.566639869234951,0.3
745,74.0,23.0,1.8411291916826324,0.98
745,36.0,86.0,2.4771944853292407,0.38
745,72.0,38.0,1.855100540059426,0.99
745,10.0,48.0,2.587026488971473,0.92
745,33.0,52.0,2.583781485665197,0.28
745,15.0,78.0,2.6560641332146298,0.01
745,42.0,59.0,2.557262044234837,0.27
745,65.0,22.0,1.8506051028992276,0.98
745,19.0,45.0,2.588039280728421,0.86
745,57.0,20.0,1.8456489730826529,0.8
745,2.0,52.0,2.582634227573858,0.77
745,34.0,13.0,2.6385745392920077,0.0
745,67.0,10.0,1.8425469572943376,0.81
745,73.0,84.0,2.2970287778223213,0.07
745,12.0,33.0,2.5897365728905912,0.3
745,47.0,66.0,2.465024462790511,0.38
745,1.0,32.0,2.591398525214655,0.32
745,95.0,60.0,1.9978952518096402,0.09
745,76.0,21.0,1.8285831452169965,0.97
745,81.0,21.0,1.8440823148830017,0.97
745,96.0,51.0,1.803533998829233,0.42

746,82.0,32.0,1.8351272723973069,0.86
746,61.0,6.0,1.848972594196154,0.54
746,91.0,48.0,1.8671120087651771,0.51
746,91.0,39.0,1.8471103564548392,0.37
746,100.0,3.0,0.513808864434783,0.24
746,59.0,52.0,1.9497958065369598,0.69
746,84.0,32.0,1.8403698836396563,0.82
746,79.0,45.0,1.8397708539558753,0.73
746,40.0,64.0,2.5726539565412163,0.35
746,63.0,25.0,1.8486965285642374,0.97
746,8.0,46.0,2.589091948277874,0.91
746,37.0,61.0,2.57872286934122,0.21
746,98.0,50.0,1.8099124911579125,0.49
746,64.0,51.0,1.9045622671188933,0.61
746,36.0,68.0,2.56621693923495,0.29
746,74.0,23.0,1.8407177736826312,0.97
746,84.0,89.0,1.7234958749116776,0.19
746,75.0,34.0,1.8497125057608144,0.97
746,21.0,39.0,2.585726809341154,0.6
746,72.0,56.0,1.9538202008953878,0.27
746,72.0,38.0,1.8398251119850897,0.98
746,10.0,48.0,2.586640534971472,0.91
746,54.0,81.0,2.422376173569561,0.23
746,65.0,22.0,1.8501904928992265,0.97
746,19.0,45.0,2.58764719072842,0.85
746,90.0,49.0,1.8452911414245305,0.51
746,47.0,97.0,2.2056808420310205,0.29
746,57.0,20.0,1.8452041150826515,0.79
746,2.0,52.0,2.5822755855738575,0.76
746,56.0,18.0,1.8431292659990324,0.51
746,67.0,10.0,1.8421211792943364,0.8
746,52.0,96.0,2.2238863663640336,0.27
746,85.0,15.0,1.8485853357462128,0.4
746,11.0,23.0,2.596397222971592,0.05
746,90.0,91.0,1.0911344416297024,0.29
746,47.0,66.0,2.4646161987905097,0.37
746,1.0,32.0,2.58783063390832,0.31
746,76.0,21.0,1.8281685352169954,0.96
746,81.0,21.0,1.8436549748830005,0.96

747,82.0,32.0,1.834619134397305,0.87
747,91.0,48.0,1.866682358765176,0.5
747,91.0,39.0,1.8466412564548378,0.36
747,59.0,52.0,1.9493362365369582,0.68
747,82.0,78.0,1.9087939965576488,0.32
747,84.0,32.0,1.8398787216396546,0.83
747,79.0,45.0,1.8392919139558737,0.72
747,47.0,71.0,2.436213862890521,0.38
747,63.0,25.0,1.848244182564236,0.98
747,38.0,4.0,2.5790311853413557,0.03
747,8.0,46.0,2.5887271242778733,0.92
747,98.0,50.0,1.8095007871579114,0.48
747,64.0,51.0,1.9040567291188915,0.6
747,74.0,23.0,1.8402625296826296,0.98
747,75.0,34.0,1.8492004577608125,0.98
747,21.0,39.0,2.585330057341153,0.59
747,0.0,34.0,2.589382305376537,0.34
747,56.0,96.0,2.3404707183693563,0.11
747,6.0,19.0,2.6232451797463465,0.0
747,36.0,86.0,2.4765265233292397,0.36
747,28.0,40.0,2.588514245422158,0.26
747,72.0,38.0,1.8392905019850878,0.99
747,10.0,48.0,2.586245374971471,0.92
747,33.0,52.0,2.5790602903588606,0.28
747,71.0,62.0,2.1133484177461757,0.13
747,19.0,45.0,2.587221194728419,0.86
747,90.0,49.0,1.8448636754245293,0.5
747,31.0,36.0,2.6073736901968556,0.0
747,57.0,20.0,1.84476945908265,0.8
747,2.0,52.0,2.5801848562675223,0.77
747,67.0,10.0,1.8416931632943352,0.81
747,85.0,15.0,1.8481380377462113,0.39
747,90.0,91.0,1.090840961629702,0.28
747,90.0,58.0,1.9268437115578938,0.07
747,67.0,98.0,2.2567629946610865,0.02
747,95.0,60.0,1.9720058100033042,0.07
747,76.0,21.0,1.8277216112169938,0.97
747,81.0,21.0,1.843182380882999,0.97
747,96.0,51.0,1.8028735128292315,0.4
747,24.0,60.0,2.5861797190525704,0.2

748,61.0,6.0,1.8482840401961522,0.56
748,53.0,68.0,2.220156560017098,0.79
748,91.0,48.0,1.8662471567651746,0.51
748,91.0,39.0,1.8220642529405013,0.37
748,59.0,52.0,1.9488941885369568,0.67
748,82.0,78.0,1.9084263625576479,0.31
748,84.0,32.0,1.839392805639653,0.84
748,79.0,45.0,1.8387725539558717,0.73
748,47.0,71.0,2.4358175308905206,0.37
748,63.0,25.0,1.8360134829858998,0.99
748,8.0,46.0,2.5883123002778725,0.93
748,98.0,50.0,1.8090918471579103,0.49
748,64.0,51.0,1.9035677891188898,0.59
748,74.0,23.0,1.839825479682628,0.99
748,75.0,34.0,1.8486892077608108,0.99
748,0.0,34.0,2.588989543376536,0.33
748,72.0,56.0,1.9377916007890508,0.25
748,72.0,38.0,1.8387582019850859,1.0
748,10.0,48.0,2.58582021497147,0.93
748,42.0,59.0,2.5562262662348347,0.26
748,19.0,45.0,2.586789944728418,0.85
748,8.0,31.0,2.5905455770526027,0.25
748,90.0,49.0,1.844417633424528,0.51
748,88.0,12.0,1.7970399074319778,0.24
748,31.0,36.0,2.6032120208905196,0.0
748,47.0,97.0,2.2050677860310195,0.27
748,57.0,20.0,1.8443450970826487,0.81
748,68.0,63.0,1.9332475919023973,0.27
748,56.0,18.0,1.8424092759990307,0.53
748,67.0,10.0,1.841271241294334,0.82
748,52.0,96.0,2.213294926257698,0.25
748,12.0,33.0,2.58876566289059,0.27
748,76.0,21.0,1.8272920412169924,0.98
748,81.0,21.0,1.8427263008829977,0.98
748,96.0,51.0,1.8024646148292303,0.41

749,82.0,32.0,1.8338377203973029,0.87
749,88.0,60.0,1.9439098227579277,0.05
749,53.0,68.0,2.219772870017097,0.8
749,59.0,52.0,1.9484611785369557,0.68
749,84.0,32.0,1.8389081956396514,0.83
749,79.0,45.0,1.83830432795587,0.72
749,47.0,71.0,2.4241374035841843,0.38
749,63.0,25.0,1.8355363529858981,1.0
749,8.0,46.0,2.587951764277872,0.94
749,37.0,61.0,2.570050176834882,0.22
749,46.0,40.0,2.5359992129045406,0.01
749,64.0,51.0,1.9030970511188885,0.6
749,74.0,23.0,1.8393744436826267,1.0
749,75.0,34.0,1.8481584237608089,0.98
749,0.0,34.0,2.5854263900702,0.34
749,72.0,38.0,1.838237039985084,0.99
749,10.0,48.0,2.585455982971469,0.94
749,36.0,52.0,2.5748948004397936,0.24
749,71.0,62.0,2.0987844147398396,0.11
749,65.0,22.0,1.835021219380889,1.0
749,19.0,45.0,2.5864086947284175,0.86
749,90.0,49.0,1.8439957494245267,0.5
749,88.0,12.0,1.7966459774319767,0.25
749,68.0,63.0,1.932808109902396,0.26
749,2.0,52.0,2.5782103509611862,0.79
749,56.0,18.0,1.8420103779990296,0.54
749,67.0,10.0,1.8408772572943328,0.83
749,52.0,96.0,2.2129558262576974,0.26
749,85.0,15.0,1.84741411574621,0.41
749,83.0,86.0,1.823426122714638,0.26
749,47.0,66.0,2.4636062167905077,0.38
749,76.0,21.0,1.826851341216991,0.99
749,81.0,21.0,1.8422582508829963,0.99
749,96.0,51.0,1.8020913868292294,0.4

750,82.0,32.0,1.8333734043973013,0.88
750,61.0,6.0,1.832903670341816,0.58
750,53.0,68.0,2.219358260017096,0.81
750,91.0,48.0,1.8414496257588377,0.51
750,59.0,52.0,1.9480091305369542,0.69
750,34.0,62.0,2.563684944520812,0.23
750,0.0,86.0,2.6248565496550293,0.1
750,30.0,54.0,2.580726533665141,0.31
750,79.0,45.0,1.8378377019558683,0.73
750,63.0,25.0,1.8350700249858969,1.0
750,8.0,46.0,2.580792054971536,0.95
750,52.0,78.0,2.3545758318092345,0.23
750,64.0,51.0,1.9025881111188867,0.61
750,74.0,23.0,1.8389548736826253,1.0
750,75.0,34.0,1.847647261760807,0.99
750,88.0,11.0,1.78664314473997,0.26
750,72.0,38.0,1.8377210059850821,1.0
750,10.0,48.0,2.5851038469714687,0.95
750,42.0,59.0,2.555546150234833,0.28
750,16.0,34.0,2.592398945422181,0.27
750,54.0,81.0,2.4211142215695585,0.21
750,65.0,22.0,1.8345705613808876,1.0
750,19.0,45.0,2.586041770728417,0.87
750,48.0,59.0,2.4773004387905235,0.11
750,8.0,31.0,2.589941261052602,0.27
750,90.0,49.0,1.8435716894245255,0.51
750,88.0,12.0,1.7962834214319758,0.26
750,2.0,25.0,2.585486810763958,0.11
750,2.0,52.0,2.577895526961186,0.8
750,67.0,10.0,1.8404707992943317,0.84
750,44.0,99.0,2.201314893679299,0.31
750,85.0,15.0,1.8225376364398735,0.42
750,11.0,23.0,2.5898332036652545,0.05
750,83.0,86.0,1.8230940827146376,0.27
750,12.0,33.0,2.5881500028905893,0.29
750,83.0,74.0,1.9270943447525402,0.17
750,92.0,5.0,1.2166117656963353,0.26
750,76.0,21.0,1.8264446272169899,1.0
750,81.0,21.0,1.841844266882995,1.0
750,96.0,51.0,1.8016882548292283,0.41

751,61.0,6.0,1.8194721524874802,0.59
751,91.0,48.0,1.8410488417588367,0.5
751,91.0,39.0,1.8210615449404992,0.36
751,100.0,3.0,0.47940978571644877,0.25
751,59.0,52.0,1.947552970536953,0.68
751,34.0,62.0,2.5596955992144763,0.22
751,84.0,32.0,1.8381806456396494,0.83
751,79.0,45.0,1.8373801479558667,0.72
751,97.0,56.0,1.9373090392032892,0.12
751,40.0,64.0,2.571073848541213,0.36
751,63.0,25.0,1.8345987749858954,0.99
751,8.0,46.0,2.5804115189715353,0.96
751,37.0,61.0,2.560671340328545,0.22
751,18.0,32.0,2.5880687014221753,0.18
751,64.0,51.0,1.9021090911188852,0.6
751,74.0,23.0,1.8384879496826236,0.99
751,75.0,34.0,1.8309608820824703,0.98
751,21.0,39.0,2.584067845341151,0.61
751,36.0,86.0,2.467476835094903,0.34
751,45.0,6.0,2.492861886049663,0.06
751,72.0,38.0,1.8372681559850808,0.99
751,10.0,48.0,2.584712302971468,0.96
751,33.0,52.0,2.5777283343588584,0.28
751,68.0,62.0,1.9268780540024684,0.34
751,71.0,62.0,2.081062821733502,0.11
751,65.0,22.0,1.834108513380886,0.99
751,19.0,45.0,2.585614510728416,0.88
751,48.0,59.0,2.476900028790523,0.1
751,22.0,2.0,2.6910474589717355,0.03
751,8.0,31.0,2.589576395052601,0.28
751,90.0,49.0,1.8431609894245244,0.5
751,88.0,12.0,1.7958588914319746,0.25
751,57.0,20.0,1.8433315110826465,0.84
751,2.0,52.0,2.5775118869611853,0.81
751,34.0,13.0,2.62906255348567,0.03
751,56.0,18.0,1.8412857799990279,0.56
751,67.0,10.0,1.8400368152943303,0.85
751,33.0,11.0,2.6213991253666755,0.03
751,83.0,86.0,1.822786234714637,0.26
751,12.0,33.0,2.5877674888905884,0.3
751,47.0,66.0,2.4629013967905067,0.38
751,92.0,5.0,1.1894190888979996,0.25
751,76.0,21.0,1.8259856872169884,0.99

752,82.0,32.0,1.8326239183972994,0.86
752,61.0,6.0,1.8190414484874788,0.58
752,53.0,68.0,2.2186446660170946,0.81
752,91.0,39.0,1.7971663814261631,0.35
752,100.0,3.0,0.4791051297164487,0.24
752,59.0,52.0,1.9470909225369515,0.69
752,16.0,35.0,2.5893620521158494,0.27
752,84.0,32.0,1.8377147296396479,0.82
752,79.0,45.0,1.836910787955865,0.71
752,47.0,71.0,2.4231421715841823,0.39
752,40.0,64.0,2.5706439425412118,0.35
752,63.0,25.0,1.8341344129858939,0.98
752,8.0,46.0,2.5800302689715346,0.95
752,52.0,78.0,2.353869381809233,0.23
752,44.0,8.0,2.573634689260328,0.05
752,64.0,51.0,1.9016201511188835,0.61
752,36.0,68.0,2.564369061234948,0.29
752,74.0,23.0,1.8380236336826221,0.98
752,75.0,34.0,1.8304572800824686,0.97
752,0.0,34.0,2.5845820360701994,0.35
752,72.0,38.0,1.836761151985079,0.98
752,10.0,48.0,2.584298196971467,0.95
752,16.0,34.0,2.585498998115844,0.27
752,65.0,22.0,1.8336538573808845,0.98
752,19.0,45.0,2.585182420728415,0.87
752,8.0,31.0,2.5851155257462652,0.27
752,57.0,20.0,1.8322908121243102,0.83
752,2.0,25.0,2.584850352763957,0.11
752,2.0,52.0,2.5771300529611847,0.8
752,56.0,18.0,1.8408537699990264,0.55
752,85.0,15.0,1.8218133204398717,0.4
752,12.0,33.0,2.5873848488905877,0.29
752,47.0,66.0,2.4624631327905053,0.37
752,13.0,90.0,2.6415919030880013,0.03
752,40.0,79.0,2.4787522021311936,0.35
752,81.0,21.0,1.8410680228829928,0.98
752,24.0,60.0,2.584541055052567,0.21

753,82.0,32.0,1.832206994397298,0.87
753,91.0,39.0,1.7967767734261622,0.36
753,100.0,3.0,0.47879455971644863,0.25
753,59.0,52.0,1.9466579125369503,0.7
753,84.0,32.0,1.8373074696396468,0.83
753,79.0,45.0,1.836484627955864,0.72
753,47.0,71.0,2.4227562555841815,0.4
753,40.0,64.0,2.5578885672028746,0.36
753,63.0,25.0,1.8336683329858925,0.99
753,8.0,46.0,2.579630698971534,0.96
753,52.0,78.0,2.3534933018092326,0.24
753,37.0,61.0,2.5599547103285434,0.22
753,44.0,8.0,2.5641301839539925,0.04
753,18.0,32.0,2.587382113422174,0.18
753,74.0,23.0,1.8375896076826208,0.99
753,84.0,89.0,1.699675626097341,0.18
753,75.0,34.0,1.830016870082467,0.98
753,56.0,96.0,2.3387821583693538,0.11
753,72.0,38.0,1.8363138119850777,0.99
753,71.0,62.0,2.0648224527271655,0.13
753,16.0,34.0,2.585107156115843,0.28
753,54.0,81.0,2.4201395855695567,0.22
753,65.0,22.0,1.8332012633808832,0.99
753,19.0,45.0,2.584766042728414,0.88
753,90.0,49.0,1.842458617424523,0.5
753,57.0,20.0,1.831855866124309,0.82
753,2.0,52.0,2.5767178829611836,0.81
753,67.0,10.0,1.8393033012943285,0.85
753,85.0,15.0,1.8214193364398705,0.41
753,47.0,66.0,2.4620791067905046,0.38
753,23.0,24.0,2.6098696533412435,0.03
753,80.0,84.0,1.9266724797313037,0.18
753,76.0,21.0,1.8252476332169867,0.99
753,96.0,51.0,1.8007127908292266,0.4
753,24.0,60.0,2.5841078310525663,0.22

754,82.0,32.0,1.8317503683972964,0.86
754,53.0,68.0,2.2179679560170933,0.81
754,91.0,48.0,1.8400787377588348,0.49
754,59.0,52.0,1.946199740536949,0.69
754,0.0,86.0,2.621908480348694,0.12
754,82.0,78.0,1.8865554455233102,0.31
754,30.0,54.0,2.5794194036651383,0.31
754,84.0,32.0,1.8368520196396454,0.82
754,79.0,45.0,1.8360370739558625,0.71
754,22.0,12.0,2.641341442277973,0.0
754,63.0,25.0,1.8332264109858911,0.98
754,8.0,46.0,2.5792699149715337,0.97
754,52.0,78.0,2.3531009558092317,0.23
754,98.0,50.0,1.8072908551579077,0.47
754,64.0,51.0,1.9008185011188814,0.61
754,74.0,23.0,1.8371586516826195,0.98
754,75.0,34.0,1.8295261700824654,0.97
754,21.0,39.0,2.583074919341149,0.6
754,72.0,38.0,1.8358233219850761,0.98
754,10.0,48.0,2.5836235069714664,0.97
754,68.0,62.0,1.925829386002466,0.35
754,54.0,81.0,2.409225482355221,0.21
754,65.0,22.0,1.832773247380882,0.98
754,19.0,45.0,2.584383742728413,0.89
754,88.0,12.0,1.7949494514319733,0.24
754,57.0,20.0,1.8314356661243076,0.81
754,2.0,52.0,2.576373066961183,0.82
754,56.0,18.0,1.8401439519990246,0.53
754,67.0,10.0,1.8242669628959927,0.84
754,85.0,15.0,1.8210028784398693,0.4
754,47.0,66.0,2.4616757987905036,0.37
754,17.0,86.0,2.6478548939893543,0.04
754,76.0,21.0,1.8248173492169855,0.98
754,81.0,21.0,1.8176694413686556,0.98

755,82.0,32.0,1.8312544143972946,0.85
755,53.0,68.0,2.2175844760170924,0.82
755,91.0,48.0,1.8156062387524987,0.48
755,91.0,39.0,1.7961073294261607,0.34
755,100.0,3.0,0.4454667049981138,0.23
755,59.0,52.0,1.9457536605369479,0.7
755,34.0,62.0,2.558375739214474,0.24
755,16.0,35.0,2.583015032809512,0.26
755,82.0,78.0,1.8658838724889746,0.32
755,84.0,32.0,1.836387409639644,0.81
755,79.0,45.0,1.8355888479558609,0.7
755,47.0,71.0,2.4220571475841797,0.4
755,40.0,64.0,2.5571931172028735,0.38
755,63.0,25.0,1.8327504949858895,0.97
755,8.0,46.0,2.578922990971533,0.96
755,98.0,50.0,1.8069368291579069,0.46
755,36.0,68.0,2.5633919312349462,0.32
755,74.0,23.0,1.836673537682618,0.97
755,75.0,34.0,1.8290053860824635,0.96
755,21.0,39.0,2.582721439341148,0.59
755,72.0,56.0,1.9354809407890463,0.24
755,72.0,38.0,1.8353121599850744,0.97
755,10.0,48.0,2.583277926971466,0.96
755,33.0,52.0,2.572836973052521,0.28
755,54.0,81.0,2.40884217435522,0.22
755,19.0,45.0,2.5801111154220773,0.88
755,90.0,49.0,1.8178787256661866,0.48
755,42.0,21.0,2.546709402234945,0.03
755,85.0,62.0,1.9137261022228793,0.12
755,57.0,20.0,1.8310036561243062,0.8
755,73.0,99.0,2.2679627751287534,0.03
755,2.0,52.0,2.5760170709611825,0.81
755,67.0,10.0,1.8238273928959912,0.83
755,85.0,15.0,1.820570322439868,0.39
755,90.0,91.0,1.0884928516296997,0.28
755,12.0,33.0,2.5864256188905856,0.28
755,1.0,32.0,2.5853073159083166,0.3
755,96.0,58.0,1.8981924704906226,0.05
755,50.0,96.0,2.2453872680279643,0.26
755,40.0,79.0,2.477793396131192,0.36
755,80.0,84.0,1.9260672777313026,0.18
755,92.0,5.0,1.1612745360996632,0.23
755,76.0,21.0,1.824346099216984,0.97
